id,success,corridor_width,trajectory_efficiency,init_distance
563,True,9.910634849348867,1.02846033459325,50.0
564,True,9.804030755865314,1.0869816879618877,50.0
565,True,9.573444551396024,1.0256734068525584,50.0
566,True,15.484197006141258,1.0806414457116653,50.0
567,True,13.78266016672228,1.0803373221324941,50.0
568,True,19.06883270787861,1.126238776142189,50.0
569,True,21.146622628029053,1.2004762611579036,50.0
570,True,9.241209111681092,1.0395268524310188,50.0
571,True,9.46208454388232,1.0120373266510796,50.0
572,True,10.26757862664467,1.0652864654197691,50.0
573,True,19.270119224829358,1.136860329562156,50.0
574,True,29.93458179527565,1.733538970217632,50.0
575,True,13.712647412612213,1.0565711863840244,50.0
576,True,12.880531207114053,1.1271342755763378,50.0
577,True,10.588644335295921,1.0338888149029175,50.0
578,True,9.331960018285752,1.0474255182999064,50.0
579,True,8.39073943313575,1.0102536982228891,50.0
580,True,8.098314054190705,1.034362419335435,50.0
581,True,8.1925561449393,1.0139551570450214,50.0
582,True,9.621563516478716,1.0347205399797672,50.0
583,True,22.834781095708358,1.2188133290649759,50.0
584,True,11.250589344514372,1.0455161319822708,50.0
585,True,9.806773350920617,1.0351173098433712,50.0
586,True,10.144534007465046,1.284029242824114,50.0
587,True,8.900620542188335,1.0157110890514998,50.0
588,True,10.196854287559768,1.0209261834040955,50.0
589,True,13.092435201346234,1.468388786412146,50.0
590,True,15.077681995591865,1.0965186246937175,50.0
591,True,13.478982434450446,1.0923518843540334,50.0
592,True,16.011145972376248,1.083588927419973,50.0
593,True,8.622792772555663,1.0655055528593609,50.0
594,True,8.52517883386021,1.023017606269791,50.0
595,True,14.872271907048344,1.0430633761880146,50.0
596,True,18.393404516920565,1.1615170665462635,50.0
597,True,23.494175782888778,1.2347863626987925,50.0
598,True,20.363866800867207,1.1394752835280217,50.0
599,True,13.412317893005675,1.0497171751184715,50.0
600,True,19.821350529764782,1.1612738447604936,50.0
601,True,19.71970986845674,1.1435414603197527,50.0
602,True,12.043452973637432,1.0327644213255034,50.0
603,True,23.250228145535214,1.2299937291348448,50.0
604,True,10.095536791688124,1.0258487311968265,50.0
605,True,13.964666422363734,1.0452009766496326,50.0
606,True,12.32063663052104,1.0649884778316665,50.0
607,True,12.98359742980334,1.0543720862438282,50.0
608,True,10.729289628694016,1.0129538992472709,50.0
609,True,14.545561561016694,1.1725484595640157,50.0
610,True,15.399327910374408,1.1411011428741404,50.0
611,True,12.175957273351337,1.0324610341804914,50.0
612,True,13.6534392401289,1.0731655262908,50.0
613,True,17.783458622576866,1.1208734680337846,50.0
614,True,17.415920527058116,1.0994814456493025,50.0
615,True,9.84690914484013,1.020572650324514,50.0
616,True,12.480966336506299,1.022627282142268,50.0
617,True,9.306571025186114,1.0164828332086127,50.0
618,True,15.682513280577842,1.0872003555923728,50.0
619,True,7.666148189748928,1.0148804142413244,50.0
620,True,16.08108460204482,1.120512764385793,50.0
621,True,12.467284722387488,1.0437644416132195,50.0
622,True,10.813228247960833,1.0370750556597776,50.0
623,True,23.429490720782074,1.3962422173156939,50.0
624,True,11.121895312862609,1.0363930677396482,50.0
625,True,9.001932315865997,1.0554638364178954,50.0
626,True,8.896023308335225,1.0318831781163567,50.0
627,True,19.871016939556338,1.1604563149780969,50.0
628,True,22.18942974500795,1.2278768550696897,50.0
629,True,19.102511097209973,1.1250635764964236,50.0
630,True,24.118093718396867,1.5165377295605142,50.0
631,True,10.179564447328397,1.0302349089668943,50.0
632,True,16.213453223928155,1.2747703910037993,50.0
633,True,16.026987474501365,1.0766102780938456,50.0
634,True,9.197014660946152,1.0346118095075834,50.0
635,True,9.911572535997129,1.023994300122021,50.0
636,True,10.223910737104731,1.0184906203255792,50.0
637,True,16.020722627437372,1.2059181935702583,50.0
638,True,10.832622534830916,1.043915599358979,50.0
639,True,17.16941060903511,1.0781415397147749,50.0
640,True,9.423943188840441,1.0132973576099464,50.0
641,True,21.857312704671532,1.150837401844272,50.0
642,True,15.238695243128387,1.0608169925707238,50.0
643,True,12.872039573907475,1.1329777089802755,50.0
644,True,7.777588604673647,1.0217671596025195,50.0
645,True,17.381943551426538,1.1443056677099748,50.0
646,True,12.107927584008035,1.211093361713995,50.0
647,True,16.491057870313906,1.3460943289802452,50.0
648,True,8.77876707046297,1.0423734053391833,50.0
649,True,18.613509804915715,1.1313483790640828,50.0
650,True,21.65344236186058,1.2540105001518143,50.0
651,True,9.603328351879782,1.0212170877158684,50.0
652,True,14.178799463067689,1.053179654686459,50.0
653,True,7.663975904922577,1.0175154070365544,50.0
654,True,16.443247832165,1.125504558426959,50.0
655,True,20.154774993912024,1.1675025913591877,50.0
656,True,12.343304281669624,1.0778013099145252,50.0
657,True,8.287465688542898,1.0418940181431877,50.0
658,True,10.055801126599945,1.0193876030796505,50.0
659,True,8.034852565356237,1.035963300542045,50.0
660,True,7.962496501200275,1.0167869756596153,50.0
661,True,16.60424977413408,1.0767103994266416,50.0
662,True,7.857714064748806,1.0329953004499,50.0
663,True,11.481609624602985,1.0184336641200447,50.0
664,True,18.355492236250868,1.1488398241684805,50.0
665,True,9.750807309221928,1.0091448086705954,50.0
666,True,15.887431337930902,1.1056684207897562,50.0
667,True,12.928924178608959,1.094530751768435,50.0
668,True,10.686279207603693,1.019630886202925,50.0
669,True,9.729593565399718,1.0684783031989744,50.0
670,True,11.619361534600648,1.0257873432963975,50.0
671,True,11.104370138259856,1.101531792293376,50.0
672,True,9.858774451773252,1.0150483764734692,50.0
673,True,13.40279951150492,1.1006479703586658,50.0
674,True,18.161921305984052,1.132981328897942,50.0
675,True,10.59997758427777,1.1090868404665086,50.0
676,True,9.878784462487216,1.022018624733826,50.0
677,True,13.335722802608588,1.2458771849080954,50.0
678,True,14.573191080822962,1.056389057846146,50.0
679,True,19.462163191831205,1.1508162473685855,50.0
680,True,15.924763413122928,1.218047109790026,50.0
681,True,13.773918913781104,1.060392500847627,50.0
682,True,9.530182835510168,1.0543100314323595,50.0
683,True,9.924030080983284,1.0106940112730503,50.0
684,True,10.458441154569607,1.015763162314805,50.0
685,True,18.01328696188779,1.2301834456048402,50.0
686,True,8.345973567898326,1.041209559439322,50.0
687,True,11.801826082700687,1.2483612588776678,50.0
688,True,24.15754110173277,1.6226927913041356,50.0
689,True,14.018116683090598,1.079050874730323,50.0
690,True,9.368371039077774,1.090608870406816,50.0
691,True,19.351851908251867,1.15050617168261,50.0
692,True,14.164764839930251,1.136889095919123,50.0
693,True,19.553034904403784,1.1340628310263532,50.0
694,True,12.874757418781092,1.166121070469753,50.0
695,True,9.264717341552677,1.0201838603282218,50.0
696,True,25.891207961529773,1.2907717154956726,50.0
697,True,13.07731839888766,1.0522809295279951,50.0
698,True,8.579648150413341,1.0170581257384845,50.0
699,True,11.528646471118044,1.0197383176812096,50.0
700,True,10.267746411657935,1.0739270067218223,50.0
701,True,11.865053847853174,1.1481549032706333,50.0
702,True,11.936252986829162,1.021414018921804,50.0
703,True,21.119082942043168,1.1503882403935601,50.0
704,True,9.32599586259401,1.0355425267002305,50.0
705,True,17.416368156638274,1.095259701265261,50.0
706,True,10.273621543932158,1.1766679426726,50.0
707,True,18.82734754803936,1.174829825262825,50.0
708,True,17.21507625468783,1.1853801712396173,50.0
709,True,11.138346008207845,1.080429218748929,50.0
710,True,9.278868103736949,1.011584623607523,50.0
711,True,8.699491345442802,1.0370487623214097,50.0
712,True,9.251899723419838,1.005331955093567,50.0
713,True,20.122719738203266,1.1341181831790894,50.0
714,True,19.690103192896725,1.1201664503721382,50.0
715,True,15.966301320173825,1.156070665834882,50.0
716,True,21.987021510890337,1.303244858976082,50.0
717,True,10.240721689485735,1.0205929610823363,50.0
718,True,9.930918372746765,1.0428161334819859,50.0
719,True,27.42027305098925,1.557260845289827,50.0
720,True,19.159655269897545,1.1293586046846604,50.0
721,True,11.840967507372188,1.0473311870814057,50.0
722,True,15.972501609661638,1.102109021974692,50.0
723,True,8.182187312154747,1.0119755851987489,50.0
724,True,26.518894493553685,1.2773104354150955,50.0
725,True,16.034179417835862,1.1021627140189514,50.0
726,True,17.215463782854204,1.163297096543319,50.0
727,True,11.238765810326532,1.1827475243886734,50.0
728,True,16.379821259343842,1.0952912255369016,50.0
729,True,8.60631723801964,1.0311536566569273,50.0
730,True,10.81137749653426,1.0147844895162237,50.0
731,True,11.253213024464385,1.0614540161365191,50.0
732,True,8.831986267208121,1.0248909234096906,50.0
733,True,19.66256241994732,1.1552816214893509,50.0
734,True,11.783328854675432,1.1287465403650103,50.0
735,True,20.40025651705495,1.1132276912183146,50.0
736,True,18.666761812987808,1.1108260767993068,50.0
737,True,19.220002417032084,1.0968007472178267,50.0
738,True,12.874653234912152,1.084165106911637,50.0
739,True,10.056037014636532,1.2402652466190462,50.0
740,True,7.8429663091483235,1.0238275984037648,50.0
741,True,11.363366225951257,1.045371654661177,50.0
742,True,8.985510194465284,1.0324199439078146,50.0
743,True,12.490295623224956,1.1013628865573322,50.0
744,True,14.2446365903999,1.0880097823188202,50.0
745,True,23.811652509586736,1.3836246889499557,50.0
746,True,12.814515268749377,1.0345485814143331,50.0
747,True,13.236340435662278,1.054255477674385,50.0
748,True,12.899655135416673,1.1430930622323114,50.0
749,True,13.633593574943843,1.0550693246063974,50.0
750,True,13.646263759241815,1.2544897259601813,50.0
751,True,16.306199186792327,1.091134131843414,50.0
752,True,15.525391240014814,1.0559115624336457,50.0
753,True,15.987799679063686,1.097531733293955,50.0
754,True,9.264473643905532,1.0313883328219762,50.0
755,True,10.750693755114966,1.0213325826160953,50.0
756,True,18.275119156625443,1.0953403049248924,50.0
757,True,12.655536751255095,1.03787633205192,50.0
758,True,13.265878309794644,1.026653591755856,50.0
759,True,14.699183437750508,1.1058783734753432,50.0
760,True,12.173627187993407,1.0439149453294483,50.0
761,True,14.224472860082843,1.110054055738936,50.0
762,True,22.614481126944085,1.254271477929727,50.0
763,True,15.751041167416023,1.0619565978216734,50.0
764,True,11.943698315041548,1.026923366240083,50.0
765,True,24.82885757293803,1.2851373292793955,50.0
766,True,17.318314614650898,1.115210627461764,50.0
767,True,13.944419114215837,1.0292523911746854,50.0
768,True,9.415618408762384,1.0099722496070656,50.0
769,True,16.638171882979535,1.3266879079352716,50.0
770,True,22.08473277831113,1.1783596948054906,50.0
771,True,7.669712268474978,1.0153989332117541,50.0
772,True,21.534694488143302,1.2164497911605303,50.0
773,True,8.226882572329341,1.0225314512831392,50.0
774,True,12.350412343166681,1.054433167540872,50.0
775,True,14.707588734307793,1.053836005685689,50.0
776,True,12.023774813141303,1.0540740163855697,50.0
777,True,19.77279894358729,1.1387111211716976,50.0
778,True,11.284210511484302,1.0482713580844922,50.0
779,True,20.853285715544505,1.184479035378481,50.0
780,True,11.900040609569752,1.0191411566583983,50.0
781,True,19.437099144175566,1.1992816365027221,50.0
782,True,8.282106049516369,1.018926294887809,50.0
783,True,9.602081335243932,1.0464138641441056,50.0
784,True,8.589759815394936,1.0309936215772424,50.0
785,True,22.378462711028497,1.266889309879611,50.0
786,True,28.863186845928357,1.5623760428988471,50.0
787,True,11.374619237022452,1.0309713766786461,50.0
788,True,13.66618458819918,1.0592678989152027,50.0
789,True,7.571242314662231,1.0083509160114636,50.0
790,True,14.208222376064004,1.0659420823462582,50.0
791,True,9.588529710082065,1.0720816276514542,50.0
792,True,9.50456214157155,1.0244812010005082,50.0
793,True,9.74031179926466,1.0081082812438813,50.0
794,True,17.962787447143775,1.114795743582717,50.0
795,True,7.996237709889547,1.016672050252706,50.0
796,True,18.59616614389004,1.1072120511666754,50.0
797,True,11.667367793059082,1.0250122914939652,50.0
798,True,20.189015437941546,1.1289888940047756,50.0
799,True,7.714344364566496,1.0300712130200602,50.0
800,True,16.7612007239691,1.093387649226803,50.0
801,True,13.507038924470288,1.0550138527577448,50.0
802,True,14.08091106546286,1.0388845502428832,50.0
803,True,10.28835159840161,1.0175788931660608,50.0
804,True,13.862475517621542,1.0986043836549053,50.0
805,True,12.268281486497436,1.0169536225072484,50.0
806,True,19.47934166055702,1.215454087007843,50.0
807,True,9.136694109353787,1.1348589015511976,50.0
808,True,22.534458928968707,1.490315345622457,50.0
809,True,11.262908759338357,1.1098623197457353,50.0
810,True,8.605509954022002,1.090303217744512,50.0
811,True,19.725425869640954,1.162567604298051,50.0
812,True,13.386976054373939,1.0376976493091508,50.0
813,True,7.221504084890635,1.0161858815326394,50.0
814,True,9.689858005152743,1.030160285811368,50.0
815,True,16.431733790618754,1.1270166432744413,50.0
816,True,11.125236757719613,1.0406489357419,50.0
817,True,9.863320767726837,1.0197766903469923,50.0
818,True,9.949312206466212,1.0466782063446032,50.0
819,True,13.2481915542024,1.0527442582941156,50.0
820,True,19.60220398705904,1.2154536778410288,50.0
821,True,9.236875898048748,1.0091115840509026,50.0
822,True,10.388503549474317,1.0485144605170098,50.0
823,True,8.126903498220274,1.021152894066493,50.0
824,True,14.165312303468381,1.055521210350922,50.0
825,True,10.837624427731443,1.0186188407588257,50.0
826,True,15.01817190057026,1.0935378772886646,50.0
827,True,11.6764083124259,1.08654990624472,50.0
828,True,14.625650249438568,1.056901057546229,50.0
829,True,23.025006425610822,1.3432512129728558,50.0
830,True,9.166921388690426,1.0260403533626787,50.0
831,True,9.017583067443047,1.0305665517435796,50.0
832,True,10.6305687308922,1.026825146371879,50.0
833,True,18.243920456035276,1.1475408014213362,50.0
834,True,9.594292637358048,1.0254862966431961,50.0
835,True,14.356872667219104,1.3130631156351293,50.0
836,True,12.187960691335038,1.026348717109248,50.0
837,True,16.84258516278954,1.1026460956285087,50.0
838,True,12.858966333130049,1.047995972256522,50.0
839,True,9.799859745096263,1.0265997992475762,50.0
840,True,13.361568057570894,1.0571712364948003,50.0
841,True,17.011657900430873,1.3255414777693517,50.0
842,True,8.610287659655812,1.0053696309608855,50.0
843,True,11.651328329995323,1.0380428312474472,50.0
844,True,8.528203893880272,1.0123205925978493,50.0
845,True,9.666235872364924,1.136409635862825,50.0
846,True,23.406192432304543,1.296803974720988,50.0
847,True,10.95613909240492,1.0218929366313942,50.0
848,True,11.29679262386926,1.0538161659149146,50.0
849,True,12.037477551673978,1.0287864916223153,50.0
850,True,13.178405264370923,1.0316695596225804,50.0
851,True,7.202408556230412,1.028738782088919,50.0
852,True,8.154691734931111,1.0323090556777228,50.0
853,True,16.075203696238518,1.1087704821645643,50.0
854,True,11.057682392411346,1.0416695405900769,50.0
855,True,18.35267578539114,1.152689396616309,50.0
856,True,14.10398412904091,1.066146049236031,50.0
857,True,14.577854915510558,1.2318209358911643,50.0
858,True,11.82913134406177,1.0378878575074935,50.0
859,True,9.293572268200162,1.2206875691733265,50.0
860,True,10.582812848607022,1.0245478858974637,50.0
861,True,20.3677013753562,1.1883443362568555,50.0
862,True,24.30958596560194,1.3633020062355812,50.0
863,True,22.612716682216707,1.3637805904204174,50.0
864,True,9.962479885035073,1.0674702399766127,50.0
865,True,8.276082562054198,1.3042094030279197,50.0
866,True,9.143346124375043,1.025651846343755,50.0
867,True,9.34936237516933,1.0362255874776012,50.0
868,True,12.204671222809315,1.0583078378971633,50.0
869,True,11.459399154792766,1.0339134388040048,50.0
870,True,9.204267315515036,1.0312336678036416,50.0
871,True,11.743755981822664,1.0530077032363394,50.0
872,True,17.75288932314578,1.0881142713923395,50.0
873,True,11.228470846827172,1.026704777040384,50.0
874,True,15.467777935681825,1.054433041670579,50.0
875,True,10.692689846658977,1.0376458613926811,50.0
876,True,12.230013199176607,1.0188570167122268,50.0
877,True,14.003924130256346,1.0448802130051233,50.0
878,True,22.324344035556482,1.3133972362284714,50.0
879,True,13.8960202161483,1.0926022115374427,50.0
880,True,11.823810683838289,1.0963631528806066,50.0
881,True,14.936148152112247,1.1611375631030298,50.0
882,True,17.195915397878284,1.0881859785717307,50.0
883,True,24.47412745717777,1.4766838762139354,50.0
884,True,9.629723152886728,1.0370307992963723,50.0
885,True,26.433504272946394,1.5182716106759184,50.0
886,True,7.618737618777129,1.0210341878155247,50.0
887,True,8.53949664481892,1.1147942801688657,50.0
888,True,14.799017875140924,1.0517313558817587,50.0
889,True,9.402764147654839,1.026895446556253,50.0
890,True,8.815341804855926,1.073479686875087,50.0
891,True,9.08265023591019,1.0639455095303016,50.0
892,True,26.427637864708426,1.3708690329782085,50.0
893,True,11.690479592121289,1.0514194053691843,50.0
894,True,11.674020287023195,1.058162098221869,50.0
895,True,11.326340643846343,1.05664570156003,50.0
896,True,15.401997767554043,1.474564394847824,50.0
